what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1324456838781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1324456845000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324456846640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324456849703
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1324456849781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324456856343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324456863593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457249000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457255968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457273203
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.javadoc.comment",1324457276640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457289406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457292203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324457295343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1324457330171
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findPrevious",1324457333812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324457357453
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findPrevious",1324457360062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457376734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457400359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457405296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324457413453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457421296
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.javadoc.comment",1324457433375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324457447593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457452031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457458734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457461937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457466515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457472140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457476203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457477875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457479187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457489859
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1324457492437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324457493250
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1324457493546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457494421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324457503828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324457510640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457511906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457541437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324457544281
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findPrevious",1324457547468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457558265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324457560796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457562187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457574203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457586828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457593859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1324457605875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324457617953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457621562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457642062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324457648906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457652750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457740640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457785703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457793937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457802062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457804218
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1324457818250
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.javadoc.comment",1324457852703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324457866125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324457910125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457913046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457915812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457923578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457928078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457944062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457952765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457958281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457962312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457966703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457969343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457970953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457971968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457978468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457980234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457982328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457983515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457993281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457995437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324457997328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324457998359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458002546
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1324458004437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324458005203
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1324458005546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458006406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458007421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458011953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458013703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458015312
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.javadoc.comment",1324458019765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324458027718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324458042953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324458046046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1324458050437
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findPrevious",1324458052437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458056578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458070609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458123671
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findPrevious",1324458127578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324458134437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458139390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458141359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458150687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458154343
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.javadoc.comment",1324458160859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458164171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458177015
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1324458195500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324458198625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458204906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324458208671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458210312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324458218218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458221312
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1324458224812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458227812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458229515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458238515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458243187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458245468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458247171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458252703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458256093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458261140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458263234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458276031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458280671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458281828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458283062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458285046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458288281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458289703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458291609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458294578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458296250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458297937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458299203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458309531
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1324458311562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324458312359
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1324458312703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458313390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458314671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458319031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458320593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458321828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324458322687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458326593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458330031
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.javadoc.comment",1324458333359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324458345015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324458347171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1324458351843
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findPrevious",1324458353453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458356265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324458371046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458372578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458419062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324458425515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324458431250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458445359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458447765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324458480343
