what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076736473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076739692
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1323076739723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076743802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323076763833
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323076771614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323076774645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076778848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076779114
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323076784255
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1323076793020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323076816161
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323076827114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076829255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076830239
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323076830286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076830833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076833083
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323076844567
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323076846130
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1323076860833
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323076881645
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323076889614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323076891505
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323076894614
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323076920208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323076925411
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323076926473
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323076932661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323076941770
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323076946442
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323076949395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076951739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076952817
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323076952864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076953411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076955677
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323076960958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076961005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076961911
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323076964786
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323076982552
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323076984427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076984489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323076986755
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323077022802
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1323077023989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077024880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077026645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077039223
opened,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323077039395
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323077039458
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323077039458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077069598
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323077071567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077074052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077075208
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323077075255
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323077075802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077075880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077078036
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323077080505
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323077082458
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323077109614
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323077113427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077135239
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323077139520
opened,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1323077141380
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1323077141411
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323077143927
closed,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1323077143927
opened,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1323077155067
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1323077155098
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323077164942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323077168395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077177973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077203380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077203395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077203411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077205302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077207505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077343427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077344270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077345098
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323077346442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077353583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077360598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077362083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077382645
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323077384005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077387036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077395833
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323077399770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323077423848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077449005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077452177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1323077454989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077456208
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323077457895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077460645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077464458
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323077467739
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323077469223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077471411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077474677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077476192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077514755
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323077517598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323077519895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077536317
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077545958
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1323077545989
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323077551942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323077554161
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1323077558692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077559552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1323077566645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323077569583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323077574973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077577380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077577552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077584692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077590848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077603020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077609255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1323077637005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1323077637442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1323077637786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077639927
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1323077641770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077642630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323077651614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077660645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077660833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077663364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077675083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077680536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323077689833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323077693692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077694458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323077707880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323077712723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077713864
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323077722692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323077729177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323077734442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077736989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077737161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077737989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323077795145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323077800598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323077809427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077812333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077812520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077814770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077839223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077847177
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323077847177
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323077848583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077868848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077871223
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323077871239
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323077873145
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1323077876567
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1323077876864
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323077876895
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323077876942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077876989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077877661
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1323077887598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077887880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077889067
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1323077893442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077893708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077894052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077906567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077908630
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1323077908630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077908911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077909052
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1323077915552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077915817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077917083
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1323077920020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077920286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077921052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077927473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077928645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077928927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077928942
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1323077928942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077928958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077929114
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1323077931630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077931911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077932036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077936427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077937786
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1323077938052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077938067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077938145
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1323077939958
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1323077940005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077940348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077940630
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323077941755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077943223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077944598
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1323077944864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077944880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077945286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077967598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077975505
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1323077975520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077977552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323077980161
opened,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323077980567
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323077980677
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323077980692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077990848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323077994036
error,log,,,"welcome.xml: Failed to convert @drawable/welcome_city_bg into a drawable",1323077995333
error,log,,,"welcome.xml: Failed to convert @drawable/welcome_city_bg into a drawable",1323077995333
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1323077999958
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323078002380
activated,perspective,,,"<Java_EE>",1323078017114
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323078018317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323078020880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323078021911
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323078021958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323078022505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323078023411
