what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323739807812
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1323739808093
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1323739808093
opened,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323739808390
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.AllMarkersView",1323739808453
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1323739808500
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1323739808640
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1323739808843
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323739814781
opened,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323739821890
opened,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323739822750
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1323739822843
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1323739822890
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1323739823750
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323739823812
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1323739837859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740006984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740061156
executed,command,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.edit.text.java.rename.element",1323740164812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1323740192203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323740194218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323740195421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1323740207125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323740215234
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1323740267671
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1323740267703
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1323740267828
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1323740267828
started,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1323740267828
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1323740268328
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1323740268390
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1323740268421
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1323740268437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323740282203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323740284703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323740288671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323740291625
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1323740303671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323740348500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323740350125
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323740366640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323740389171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740399453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740399562
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323740435453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1323740436296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323740438187
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1323740441484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740449890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740449984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740449984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740465546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740483046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740483125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740483140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740493500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323740543375
executed,command,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.edit.text.java.rename.element",1323740599265
executed,command,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1323740615937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323740616687
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323740619390
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1323740619531
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1323740623187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740626593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740628234
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1323740628281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740628578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740629953
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1323740631453
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323740633140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740643187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740650046
opened,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323740650171
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323740650234
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323740650234
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323740704015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323740717375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323740722796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323740737656
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323740740343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323740742375
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323740745062
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323740747156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323740748171
executed,command,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1323740749515
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1323740767500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740768968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740769171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740778265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740883640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323740953921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740966281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323740970187
opened,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323740970265
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323740970359
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323740970359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741009484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741009593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741009609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741048187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741094250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741097046
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323741113859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741116859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741118093
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323741118140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741118390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741123093
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323741126968
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323741137093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741137281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741140312
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323741142484
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1323741157500
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.DeviceView",1323741157578
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.AllocTrackerView",1323741157609
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.EmulatorControlView",1323741157734
activated,perspective,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.Perspective",1323741157750
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323741157765
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1323741159250
opened,view,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.PackageExplorer",1323741209281
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1323741209343
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323741213531
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323741223500
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1323741225765
activated,view,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.PackageExplorer",1323741230312
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1323741234921
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1323741235203
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323741235218
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323741235250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741235281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741236015
activated,perspective,,,"<Java_EE>",1323741241734
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323741241734
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323741242609
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1323741246578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741246703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741248328
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323741248718
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323741292890
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323741294781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741297015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741298234
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323741298265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741298531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741299000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741299046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741302562
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323741303234
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323741305671
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1323741308625
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323741312656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741315859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741317796
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323741318687
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1323741321000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741321125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741323218
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323741323640
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323741335656
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1323741340296
executed,command,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.edit.text.java.search.references.in.project",1323741340906
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323741344671
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323741352968
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323741371265
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1323741424031
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323741427203
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323741429468
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1323741431515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741431546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741433265
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323741433890
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323741454218
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1323741457484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323741458437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323741472500
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323741475250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741477343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741478406
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323741478453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741478718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741478781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741479109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741482656
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323741488796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741495937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741498765
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323741542390
activated,perspective,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.Perspective",1323741546625
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1323741547109
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1323741567890
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323741567921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741578890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323741581093
activated,perspective,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.Perspective",1323741581218
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1323741581718
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323741613375
opened,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323741616078
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323741616171
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323741657453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323741679453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323741687078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323741693046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323741719343
