what,kind,bundleId,bundleVersion,description,time
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1323744632187
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1323744634906
activated,view,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.PackageExplorer",1323744636093
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323744640234
activated,perspective,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.Perspective",1323744645062
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1323744645062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323744647375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323744650640
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1323744750250
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323744752359
activated,view,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.PackageExplorer",1323744755890
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323744766296
activated,view,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.PackageExplorer",1323744820921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323744827015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323744880765
opened,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323744880890
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323744880968
activated,view,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.PackageExplorer",1323744882296
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323744882500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323744914203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323744918625
opened,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323744918734
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323744918796
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323744918796
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323744923328
closed,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323744923328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323744924406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323744929421
opened,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323744929484
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323744929546
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323744929546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323744997640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323744998687
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.upperCase",1323745001125
executed,command,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.edit.text.java.add.javadoc.comment",1323745003109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323745046796
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323745108390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323745131859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323745135421
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323745135484
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323745135484
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323745214468
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323745230562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323745234578
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323745235546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323745238140
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323745290859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323745296328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323745297765
executed,command,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1323745304640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323745307000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323745343750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323745350609
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323745350687
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323745350687
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323745402437
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323745406125
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323745486703
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323745489921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323745503578
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323745506312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323745511078
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323745515296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323745525265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323745535875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323745546140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323745546312
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323745564390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323745566406
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323745567453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323745569062
executed,command,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1323745571812
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1323745573812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323745576015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323745576218
opened,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.ClassFileEditor",1323745668125
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.ClassFileEditor",1323745668187
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323745691281
closed,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.ClassFileEditor",1323745691281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323745693593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323745744968
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1323746084625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746194390
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323746194406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746197062
executed,command,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1323746199125
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323746206859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746216468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746216671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746232015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746252875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746262203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746262468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746288578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746326203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746326953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746327031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746327031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746360937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746375187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746377656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746381484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746394125
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1323746398703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746401640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746401843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746408968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746418562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323746421187
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323746432531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746434296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746450203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746450406
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323746455140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746457125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746467796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746469312
executed,command,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1323746473093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323746476750
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1323746480843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746482703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746490671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746499343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746519296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323746521703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746523562
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1323746530015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746534812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746541484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746542796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323746558078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746559640
executed,command,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1323746562343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746581421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746592656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323746598109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746601078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1323746606859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323746615828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746617796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746642000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746656812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746658343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746675125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746675312
opened,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.ClassFileEditor",1323746676359
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.ClassFileEditor",1323746676421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746694546
executed,command,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.edit.text.java.show.outline",1323746694656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746697187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746721765
executed,command,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.edit.text.java.show.outline",1323746721843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746727921
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323746738812
closed,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.ClassFileEditor",1323746738812
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323746743109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323746760468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746766796
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323746781140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323746784640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746786203
executed,command,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1323746787562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746796265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746801296
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323746801312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323746802765
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323746805859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746806906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746810218
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323746810281
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323746810281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323746825343
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323746830312
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323746832062
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323746834281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746841031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323746861140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746862562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1323746865031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746867000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1323746870703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746872390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323746876515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323746877984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746885093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746912500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323746919859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746922015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746923640
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323746923671
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323746926203
closed,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323746926203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746927156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746930203
opened,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323746930281
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323746930343
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323746930343
opened,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.ClassFileEditor",1323746932765
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.ClassFileEditor",1323746932828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746934031
executed,command,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.edit.text.java.show.outline",1323746934125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323746943765
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323746947343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747015531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747032843
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323747033609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323747034437
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323747034703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323747035625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323747043312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323747045453
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323747046812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323747047656
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323747048015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323747049562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747065703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747065828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747065843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747093765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747107281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747133671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747138687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747138796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747138812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747140468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323747142796
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323747211703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747252234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747252312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747252328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747255468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747311218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747322546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323747323703
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1323747328703
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1323747330187
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1323747377859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747378718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747411390
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323747411406
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1323747412796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747414968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323747510015
activated,editor,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.CompilationUnitEditor",1323747511171
