what,kind,bundleId,bundleVersion,description,time
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1328491337372
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328491337497
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1328491337825
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1328491339356
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1328491339872
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1328491340247
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1328491340357
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1328491340357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328491340372
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1328491341279
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1328491341466
started,bundle,org.tigris.subversion.clientadapter,1.8.0,"org.tigris.subversion.clientadapter",1328491341544
started,bundle,com.collabnet.subversion.merge,3.0.4,"com.collabnet.subversion.merge",1328491341763
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1328491341841
started,bundle,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui",1328491341919
started,bundle,org.tigris.subversion.subclipse.core,1.8.3,"org.tigris.subversion.subclipse.core",1328491341966
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1328491362596
started,bundle,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.adt",1328491365674
started,bundle,com.android.ide.eclipse.traceview,15.0.1.v201111031820-219398,"com.android.ide.eclipse.traceview",1328491367456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328491431532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328491432767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328491436689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328491436689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328491437330
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328491439393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328491441112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328493885202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328493886999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328494562249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328494564108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328494624301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328494627942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328494629880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328494630864
error,log,,,"Unhandled event loop exception",1328496133445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328496345930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328496349212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328508756483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328508759420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328511204436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328511204936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328513393613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328513399128
error,log,,,"Unhandled event loop exception",1328513428597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328516254863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328516368753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328516455113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328516678878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328516685628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328516688081
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328516694456
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328516694488
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328516697910
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328516698019
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328516698847
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1328516698847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328516718800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328516840175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328517153972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328517393425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328517436206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328517438394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328519075113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328519088988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328521274253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328521275144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328521751035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328521752691
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328522175238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328522176675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328523095160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328523096113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328523098972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328523099222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328523286331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328523292503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328523493285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328523507488
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1328523510847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328523521613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328523581785
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328523586222
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1328523587722
stopped,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1328523587769
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1328523587816
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1328523587894
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1328523588003
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1328590878390
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1328590878390
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1328590878406
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1328590878437
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1328590878453
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1328590878484
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1328590878500
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1328590878500
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1328590878515
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1328590878546
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1328590878593
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1328590878609
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1328590878671
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1328590878703
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1328590878734
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1328590878765
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1328590878781
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1328590878843
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1328590878890
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1328590878906
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1328590878921
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1328590878937
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1328590878968
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1328590878984
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1328590879000
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1328590879046
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1328590879125
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1328590879187
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1328590879234
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1328590879234
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1328590879296
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1328590879343
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1328590879375
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1328590879406
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1328590879437
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1328590879453
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1328590879500
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1328590879515
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1328590879562
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1328590879609
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1328590879640
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1328590879671
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1328590879687
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1328590879718
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1328590879812
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1328590879812
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1328590879843
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1328590879859
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1328590879921
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1328590879953
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1328590879953
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1328590879968
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1328590879984
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1328590880062
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1328590880093
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1328590880125
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1328590880171
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1328590880187
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1328590880218
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1328590880234
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1328590880234
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1328590880250
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1328590880296
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1328590880328
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1328590880359
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1328590880375
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1328590880406
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1328590880421
started,bundle,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms",1328590880437
os,sysinfo,,,"win32",1328590880437
arch,sysinfo,,,"x86",1328590880437
ws,sysinfo,,,"win32",1328590880437
locale,sysinfo,,,"zh_CN",1328590880437
processors,sysinfo,,,"2",1328590880437
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1328590880437
java.runtime.version,sysinfo,,,"1.6.0_24-b07",1328590880437
java.specification.name,sysinfo,,,"Java Platform API Specification",1328590880437
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1328590880437
java.specification.version,sysinfo,,,"1.6",1328590880437
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1328590880437
java.version,sysinfo,,,"1.6.0_24",1328590880437
java.vm.info,sysinfo,,,"mixed mode, sharing",1328590880437
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1328590880437
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1328590880437
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1328590880437
java.vm.specification.version,sysinfo,,,"1.0",1328590880437
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1328590880437
java.vm.version,sysinfo,,,"19.1-b02",1328590880437
started,bundle,org.tigris.subversion.clientadapter,1.8.0,"org.tigris.subversion.clientadapter",1328590880703
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1328590881000
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1328590881234
started,bundle,com.collabnet.subversion.merge,3.0.4,"com.collabnet.subversion.merge",1328590881296
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1328590881546
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1328590881593
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1328590881843
started,bundle,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui",1328590881906
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1328590881953
started,bundle,org.tigris.subversion.subclipse.core,1.8.3,"org.tigris.subversion.subclipse.core",1328590881953
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1328590882828
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1328590882890
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1328590883093
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1328590883140
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1328590883656
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1328590883687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328590903890
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1328590938250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328590953265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328590954593
started,bundle,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.adt",1328590985718
started,bundle,com.android.ide.eclipse.traceview,15.0.1.v201111031820-219398,"com.android.ide.eclipse.traceview",1328590990250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328594666015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328594667781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328597479859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328597521828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328597605765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328597679437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328598510406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328598511953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328599648500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328599712375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328600195890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328600198703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328600216984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328600218453
error,log,,,"Unhandled event loop exception",1328601080609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328602456390
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328602457281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328602468031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328602470093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328602471359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328602654140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328602658234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328602986171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328602986968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328604182765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328604185187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328607524937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328607525468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328610350906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328610353187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328610363296
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328610365109
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328610374875
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1328610376562
stopped,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1328610376640
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1328610376703
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1328610376750
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1328610376781
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1328610376875
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1328610377093
stopped,bundle,org.eclipse.rap.ui.launch,1.3.2.20110216-1041,"org.eclipse.rap.ui.launch",1328610377140
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1328610377140
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1328610377187
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1328610377234
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1328610377234
