what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331088723968
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1331088739515
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1331088740703
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1331088742546
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1331088804250
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1331088804281
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1331088804406
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1331088804406
started,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1331088804406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1331088811515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1331088814265
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1331088823703
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1331088851734
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1331088852734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1331088872031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1331088873953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1331088877437
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1331088880375
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1331088887390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1331088921640
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1331088924109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089159390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089159468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089159468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089181015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089240765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089378906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1331089385984
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1331089398296
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1331089398343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.showIn",1331089398375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331089404375
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1331089419265
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1331089420812
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.quickdiff.toggle",1331089428156
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors.lineNumberToggle",1331089443171
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1331089457500
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors.lineNumberToggle",1331089464625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089468375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089493593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1331089496734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1331089499515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1331089501281
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1331089504406
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1331089504421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089648937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089649046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089649046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089692437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089695078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089705234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089706250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089897906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089899593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331089930750
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331089930781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1331090081156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1331090082812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1331090087953
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1331090090390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331090231031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331090239437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331090292234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331090292328
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331090293234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331091446218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331091686796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331094238656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331094243140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331094955562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331094957203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331097353890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331097356546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331097356671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331097359093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331097455890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331097458390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331097724125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331097724656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099038750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099039703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099249703
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331099250593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099279250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099279312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099279328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099355968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099362390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099372875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099373750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099375515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099402921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099404734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099405546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099631562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099637312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099639781
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331099639796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099677546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099762453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331099763000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331100920140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331100921218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331101148375
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331101149421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331101151078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331101611140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331101617328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331101617437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331101617500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331101638390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331101640703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331104599890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331104600828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331104653218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331104655187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331105688921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331105690406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331105739421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331105764265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331106006093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331106010046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331107252281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331107253781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331108034609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331108037593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331111801265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331111802875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331115261406
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331115262812
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1331115264171
stopped,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1331115264171
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1331115264171
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1331115264171
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1331115264171
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1331115264171
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1331115264171
stopped,bundle,org.eclipse.rap.ui.launch,1.3.2.20110216-1041,"org.eclipse.rap.ui.launch",1331115264218
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1331115264218
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1331115264250
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1331115264265
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1331115264312
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1331115264359
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1331115264359
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1331115264359
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,15.0.1.v201111031820-219398,"overlay.com.android.ide.eclipse.adt.overlay",1331115264375
stopped,bundle,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.adt",1331115264375
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1331115264375
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1331115264562
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1331115264562
stopped,bundle,com.android.ide.eclipse.traceview,15.0.1.v201111031820-219398,"com.android.ide.eclipse.traceview",1331115264562
stopped,bundle,com.collabnet.subversion.merge,3.0.4,"com.collabnet.subversion.merge",1331115264562
stopped,bundle,org.tigris.subversion.subclipse.graph,1.1.1,"org.tigris.subversion.subclipse.graph",1331115264578
stopped,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1331115264578
stopped,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1331115264578
stopped,bundle,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui",1331115264578
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1331115264578
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1331171733687
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1331171733687
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1331171733687
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1331171733687
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1331171733687
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1331171733687
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1331171733687
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1331171733687
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1331171733703
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1331171733703
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1331171733703
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1331171733703
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1331171733703
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1331171733703
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1331171733703
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1331171733703
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1331171733703
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1331171733750
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1331171733750
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1331171733750
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1331171733750
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1331171733750
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1331171733750
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1331171733750
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1331171733750
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1331171733750
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1331171733765
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1331171733765
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1331171733765
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1331171733765
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1331171733765
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1331171733765
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1331171733765
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1331171733765
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1331171733765
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1331171733765
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1331171733765
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1331171733765
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1331171733765
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1331171733765
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1331171733812
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1331171733843
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1331171733843
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1331171733843
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1331171733843
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1331171733843
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1331171733843
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1331171733843
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1331171733843
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1331171733843
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1331171733843
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1331171733843
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1331171733843
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1331171733843
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1331171733843
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1331171733843
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1331171733843
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1331171733843
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1331171733859
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1331171733859
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1331171733859
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1331171733859
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1331171733859
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1331171733859
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1331171733859
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1331171733859
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1331171733859
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1331171733859
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1331171733875
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1331171733875
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1331171733875
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1331171733875
