what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288427970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288437876
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324288438064
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324288438204
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324288439657
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324288439892
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324288446095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288451564
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324288453626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288453657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1324288453720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288462126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288469798
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324288469939
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324288470064
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324288488626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288496626
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324288498439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288498470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1324288498517
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1324288591032
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324288592110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288595376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288600860
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324288607376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288610064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288610157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288611579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288613142
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288619751
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1324288619829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288621657
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324288629876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324288638595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288640142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288648860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288741220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288795173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288796017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288797845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288815157
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1324288815189
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288825798
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324288827814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288828767
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1324288828845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324288842751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289131001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289135782
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1324289135798
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324289136907
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324289140626
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324289140689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289144032
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1324289144110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289146204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289157142
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1324289157220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289160282
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324289160329
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324289160376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289248782
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1324289248814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289252392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289255032
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1324289255079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289257345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289259907
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1324289259939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289262798
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324289266329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289267501
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1324289267579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289269189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289403048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289423079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289433798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289536704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289538048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289538892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289538923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289539892
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324289540126
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1324289540782
stopped,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1324289540782
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1324289540782
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1324289540814
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1324289540829
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1324289540845
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1324289540907
stopped,bundle,org.eclipse.rap.ui.launch,1.3.2.20110216-1041,"org.eclipse.rap.ui.launch",1324289540954
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1324289540954
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1324289540970
activated,perspective,,,"<Java_EE>",1324345000359
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1324345000359
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1324345000375
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1324345000437
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1324345000453
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1324345000562
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1324345000578
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1324345000625
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1324345000687
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1324345000703
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1324345000734
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1324345000796
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1324345000828
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1324345000875
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1324345000906
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1324345000984
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1324345001046
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1324345001062
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1324345001078
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1324345001093
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1324345001140
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1324345001187
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1324345001218
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1324345001265
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1324345001312
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1324345001359
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1324345001406
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1324345001453
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1324345001500
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1324345001546
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1324345001562
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1324345001593
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1324345001609
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1324345001656
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1324345001734
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1324345001765
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1324345001859
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1324345001906
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1324345001937
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1324345001984
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1324345001984
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1324345002015
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1324345002031
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1324345002046
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1324345002062
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1324345002125
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1324345002218
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1324345002265
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1324345002296
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1324345002296
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1324345002359
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1324345002375
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1324345002390
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1324345002421
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1324345002437
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1324345002453
started,bundle,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms",1324345002500
os,sysinfo,,,"win32",1324345002500
arch,sysinfo,,,"x86",1324345002500
ws,sysinfo,,,"win32",1324345002500
locale,sysinfo,,,"zh_CN",1324345002500
processors,sysinfo,,,"2",1324345002500
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1324345002500
java.runtime.version,sysinfo,,,"1.6.0_24-b07",1324345002500
java.specification.name,sysinfo,,,"Java Platform API Specification",1324345002500
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1324345002500
java.specification.version,sysinfo,,,"1.6",1324345002500
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1324345002500
java.version,sysinfo,,,"1.6.0_24",1324345002500
java.vm.info,sysinfo,,,"mixed mode, sharing",1324345002500
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1324345002500
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1324345002500
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1324345002500
java.vm.specification.version,sysinfo,,,"1.0",1324345002500
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1324345002500
java.vm.version,sysinfo,,,"19.1-b02",1324345002500
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1324345002890
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1324345003359
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1324345003515
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1324345003890
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1324345004140
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1324345004171
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1324345004625
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1324345004859
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1324345004906
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1324345005093
started,bundle,org.tigris.subversion.clientadapter,1.8.0,"org.tigris.subversion.clientadapter",1324345005359
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1324345006234
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1324345006265
started,bundle,com.collabnet.subversion.merge,3.0.4,"com.collabnet.subversion.merge",1324345006328
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1324345006390
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1324345006421
started,bundle,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui",1324345006578
started,bundle,org.tigris.subversion.subclipse.core,1.8.3,"org.tigris.subversion.subclipse.core",1324345006625
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1324345006968
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1324345006984
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1324345007093
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1324345022953
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1324345022953
opened,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324345023718
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.AllMarkersView",1324345024062
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1324345024140
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1324345024234
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1324345024750
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1324345061375
started,bundle,com.android.ide.eclipse.traceview,15.0.1.v201111031820-219398,"com.android.ide.eclipse.traceview",1324345106578
started,bundle,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.adt",1324345117687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345119406
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1324345119593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345121578
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324345121593
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1324345128968
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1324345129421
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1324345130437
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1324345133796
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.1.1,"org.tigris.subversion.clientadapter.javahl",1324345133890
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1324345136343
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324345136546
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.repositories",1324345136687
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1324345136718
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1324345137468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324345138187
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1324345138265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345138296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345139296
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1324345147734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345148000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345149140
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1324345157265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345157531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345158078
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1324345165234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345165500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345167093
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1324345174343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345174609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345175625
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1324345177328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345177593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345177687
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1324345180640
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1324345180671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345181000
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1324345181671
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1324345181703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345182140
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1324345182453
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1324345216062
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1324345219218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324345219484
