what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1327888244812
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1327888244828
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1327888244859
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1327888245031
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1327888245234
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1327888245406
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1327888245562
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1327888245796
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1327888245921
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1327888246015
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1327888246015
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1327888246078
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1327888246171
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1327888246187
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1327888246218
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1327888246250
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1327888246265
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1327888246281
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1327888246343
started,bundle,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.adt",1327888246343
started,bundle,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms",1327888246437
started,bundle,com.collabnet.subversion.merge,3.0.4,"com.collabnet.subversion.merge",1327888246468
started,bundle,org.tigris.subversion.clientadapter,1.8.0,"org.tigris.subversion.clientadapter",1327888246500
started,bundle,org.tigris.subversion.subclipse.core,1.8.3,"org.tigris.subversion.subclipse.core",1327888246609
started,bundle,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui",1327888246765
os,sysinfo,,,"win32",1327888246812
arch,sysinfo,,,"x86",1327888246812
ws,sysinfo,,,"win32",1327888246812
locale,sysinfo,,,"zh_CN",1327888246812
processors,sysinfo,,,"2",1327888246812
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1327888246812
java.runtime.version,sysinfo,,,"1.6.0_24-b07",1327888246812
java.specification.name,sysinfo,,,"Java Platform API Specification",1327888246812
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1327888246812
java.specification.version,sysinfo,,,"1.6",1327888246812
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1327888246812
java.version,sysinfo,,,"1.6.0_24",1327888246812
java.vm.info,sysinfo,,,"mixed mode, sharing",1327888246812
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1327888246812
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1327888246812
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1327888246812
java.vm.specification.version,sysinfo,,,"1.0",1327888246812
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1327888246812
java.vm.version,sysinfo,,,"19.1-b02",1327888246812
started,bundle,com.android.ide.eclipse.traceview,15.0.1.v201111031820-219398,"com.android.ide.eclipse.traceview",1327888247062
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1327888247500
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1327888247859
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1327888248296
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1327888249109
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1327888249500
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1327888250406
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1327888250421
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1327888250484
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1327888251250
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1327888251359
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1327888251484
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1327888251531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327888329781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327888471843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327888476031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327888566203
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1327888566750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327888567859
error,log,,,"Unhandled event loop exception",1327888569390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327889427734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327889429750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327889429828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327889432546
error,log,,,"Unhandled event loop exception",1327889434234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327889460093
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1327889466531
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1327889467500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327889526890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327890075875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327890554812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327890555781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327890562000
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1327890562968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327890734656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327890741921
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1327890741937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1327890812843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327890877937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327891375078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327891377125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327891418390
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1327891419406
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1327891420609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327891423390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327891424234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327891425203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327892131671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327892131828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327892191484
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1327892225937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327892225953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1327892225968
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1327892227093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1327892230109
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327892231765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327892231859
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1327892231859
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1327892232750
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1327892232765
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1327892232843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327892334015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327892334093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327892334093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327892368515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327893052328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327893067296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327893117031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327893149687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327894804968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327894832437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327894960109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327894960187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327894960187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327894984750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327895010453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327895034718
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1327895035515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327895327562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327895329281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327895329906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327895352531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327895574359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327895592500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327896474109
error,log,,,"Unhandled event loop exception",1327904016968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327910009625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327910010140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327910014781
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1327910014796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327911504265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327911504453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327911505203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327911623171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327912023437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327912055593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327912056984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327912063468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1327912063484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327912064562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327912068937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327912072265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327912082281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327912083468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327913790468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327913955406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327914967656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327914968062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327914969765
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1327914969781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327915437328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327915488125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327915498437
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1327915498437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327915975968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327915977843
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1327915977859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327916819078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327918221468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327918372578
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1327918372843
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1327918374859
stopped,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1327918374875
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1327918375000
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1327918375125
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1327918375203
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1327918375312
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1327918375390
stopped,bundle,org.eclipse.rap.ui.launch,1.3.2.20110216-1041,"org.eclipse.rap.ui.launch",1327918375515
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1327918375515
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1327918375640
