what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1331690670375
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1331690675656
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1331690675656
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1331690675734
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1331690677437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690677718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690677812
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.1.1,"org.tigris.subversion.clientadapter.javahl",1331690677953
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1331690682796
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.repositories",1331690683000
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1331690683046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331690683062
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1331690683140
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1331690696859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690697125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690698125
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1331690705609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690705875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690707671
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1331690714984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690715250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690716906
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1331690722937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690723203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690723937
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1331690728093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690728375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690730421
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1331690734875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690735125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690735609
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1331690739250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690739515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690740687
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1331690744953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690745218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690745578
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1331690748796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690749046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690752140
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1331690756062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690756328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690758046
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1331690762265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690762531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690762843
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1331690773390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331690773406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690778671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690784500
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1331690784500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690784765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690795171
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331690808546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690818250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690820500
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1331690820515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690821031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690828250
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1331690875828
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331690878046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690881015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690944218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331690946718
error,log,,,"Unhandled event loop exception",1331690977734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331691985687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331691988437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331692116250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331692118187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695657140
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1331695661328
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1331695663375
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1331695663843
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1331695664390
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1331695666750
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1331695667046
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331695667046
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1331695667078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695667125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695670062
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1331695677734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695678000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695678218
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1331695681781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695682046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695684046
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1331695688421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695688687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695690046
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1331695693625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695693875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695695062
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1331695697703
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331695697703
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1331695698703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695701015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695702125
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1331695702125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695702640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695711453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331695855359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331696056609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331696058875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331696299984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331696300546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331702613171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331702614578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331703251828
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1331703252906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331703255734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331704792671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331704796890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331709115656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331709117906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331709237593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331709241046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331709517421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331709711109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331709962187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331709964421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331711536812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331711537328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331711541078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331711542296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331713530546
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1331713539234
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1331713547343
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1331713547343
opened,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1331713547687
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1331713547984
activated,perspective,,,"<Java_EE>",1331713548031
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1331713548031
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1331713552203
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331713565484
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1331713565718
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331713568031
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1331713568312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331713568390
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1331713569015
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1331713582671
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1331713582734
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.showresourceinhistoryaction",1331713583578
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331713593609
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331713593765
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1331713610812
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331713611203
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331713611296
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1331713617515
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331713617906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331713618000
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1331713632062
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1331713632484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1331713632656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331713713890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1331713738015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331713912234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331717163671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331717165921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331717167765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331717176140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331717235390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331717237625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331720673203
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1331720673546
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1331720676156
stopped,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1331720676156
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1331720676156
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1331720676156
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1331720676156
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1331720676156
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1331720676156
stopped,bundle,org.eclipse.rap.ui.launch,1.3.2.20110216-1041,"org.eclipse.rap.ui.launch",1331720676156
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1331720676250
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1331720676250
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1331720676296
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1331720676343
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1331720676421
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1331720676421
activated,perspective,,,"<Java_EE>",1331777367890
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1331777367890
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1331777367890
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1331777367890
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1331777367890
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1331777367890
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1331777367890
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1331777367890
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1331777367890
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1331777367890
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1331777367890
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1331777367890
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1331777367890
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1331777367890
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1331777367890
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1331777367890
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1331777367906
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1331777367906
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1331777367906
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1331777367906
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1331777367906
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1331777367906
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1331777367906
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1331777367906
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1331777367906
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1331777367906
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1331777367906
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1331777367906
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1331777367906
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1331777367906
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1331777367906
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1331777367906
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1331777367906
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1331777367906
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1331777367906
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1331777367906
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1331777367906
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1331777367906
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1331777367906
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1331777367906
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1331777367906
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1331777367906
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1331777367906
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1331777367906
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1331777367906
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1331777367906
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1331777367906
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1331777367906
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1331777367906
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1331777367906
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1331777367906
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1331777367937
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1331777367937
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1331777367937
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1331777367937
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1331777367937
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1331777367937
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1331777367937
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1331777367937
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1331777367937
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1331777367937
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1331777367937
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1331777367937
