what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323848898781
activated,perspective,,,"<Java_EE>",1323848906046
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323848906062
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323848907171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323848909843
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323848914640
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323848914718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323848917203
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1323848917281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323848919390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323848920296
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1323848920390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323848929562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323848978515
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1323848978609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323848989843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323849025812
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323849031359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323849031406
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323849035906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849037000
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1323849037078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849038453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1323849095078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1323849334578
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323849348046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323849348093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323849354609
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323849354609
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323849387765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323849387812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849409812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849685250
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323849688546
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1323849693921
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1323849694218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323849694234
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323849694281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849694328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849695250
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1323849716218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849716515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849719078
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1323849725562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849725859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849729078
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1323849733281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849733546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849735062
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1323849740687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849740953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849742046
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1323849744546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849744812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849745796
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1323849750796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849751062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849751171
activated,perspective,,,"<Java_EE>",1323849754218
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323849754218
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323849756359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849758515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849759765
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323849759781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849760312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849763578
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323849764671
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323849781593
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323849785625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323849785734
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323849792734
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323849799046
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1323849802500
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1323849802796
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323849802812
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323849802828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849802890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849803671
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1323849807453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849807718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849807843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849811640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849812750
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323849812750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849813296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849816781
activated,perspective,,,"<Java_EE>",1323849818625
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323849818640
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323849819812
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323849822796
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323849823437
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323849836437
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323849838921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849839015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849840921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323849868890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850258437
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323850259328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850261593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850269578
opened,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323850269750
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323850269812
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323850269812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1323850282937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323850285281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323850292687
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323850300937
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1323850307437
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1323850309250
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1323850311078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323850312390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850318343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850321203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323850323031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323850325859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323850328984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1323850332078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850335328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850335500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323850336562
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323850344109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850347187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850348140
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323850348171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850348453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850348562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850348937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850352546
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323850355296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850363078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850365359
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323850365890
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323850400343
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1323850403890
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1323850404187
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323850404187
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323850404218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850404265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850405031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850414203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850415656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850415921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850415937
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1323850415937
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323850416281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323850850640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323851962031
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323852107000
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323852108046
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323852108046
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323852108062
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323852108078
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323852108093
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323852108109
closed,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323852108109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852109328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852113796
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323852113875
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323852113968
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323852113984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1323852148609
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1323852150375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1323852155968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323852157671
activated,perspective,,,"<Java_EE>",1323852161234
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323852163437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852166593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852167765
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323852167796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852168062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852168390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852168437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852172187
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323852187156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852188656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852188734
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323852189187
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323852190437
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323852193843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852195187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852203234
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323852203359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323852289515
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1323852299140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323852308593
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323852311140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852312937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852314015
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1323852314046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852314312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852314390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852314734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852318406
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1323852322031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852329812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852333171
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323852333734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323852402109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1323852480312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1323852481687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1323852482046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1323852482609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1323852483109
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1323852487015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323852491359
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1323852572078
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323852574953
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1323852577921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852578843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852581140
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323852581750
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323852629875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1323852634343
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findPrevious",1323852646000
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1323852651781
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323852687031
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1323852693484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852694406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852696515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852698171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323852765625
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323852768156
