what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1333075857031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1333075857921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333075859796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333076391531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333076394359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333076777625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333076779609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333078062093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333078065312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333081396781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333081398609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333082100078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333082102437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333082157296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333082159093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333082404906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333082407093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333083101078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333083102656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333084261406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333084262828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333085767515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333085769406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333085931625
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1333085933265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333085935718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333086055812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333086057296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333088953906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333088956656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333094839140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333094840953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333095196609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333095197843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333095218234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333095219390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333095234031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333095235046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333095240421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333095240500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333095665921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333095668421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333095920859
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1333095923781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333095929640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333096123703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333096124578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333096844171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333096845421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333096904031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1333096904765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333096906359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333099191609
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333099194437
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1333099196093
stopped,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1333099196093
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1333099196093
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1333099196187
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1333099196234
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1333099196312
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1333099196359
stopped,bundle,org.eclipse.rap.ui.launch,1.3.2.20110216-1041,"org.eclipse.rap.ui.launch",1333099196390
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1333099196390
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1333099196421
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1333099196531
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1333099196609
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1333099196859
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1333099196859
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1333099196859
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,15.0.1.v201111031820-219398,"overlay.com.android.ide.eclipse.adt.overlay",1333099196953
stopped,bundle,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.adt",1333099196953
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1333099196953
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1333099197078
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1333099197078
stopped,bundle,com.android.ide.eclipse.traceview,15.0.1.v201111031820-219398,"com.android.ide.eclipse.traceview",1333099197078
stopped,bundle,com.collabnet.subversion.merge,3.0.4,"com.collabnet.subversion.merge",1333099197078
stopped,bundle,org.tigris.subversion.subclipse.graph,1.1.1,"org.tigris.subversion.subclipse.graph",1333099197093
stopped,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1333099197093
stopped,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1333099197093
stopped,bundle,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui",1333099197093
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1333099197093
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1333099197171
activated,perspective,,,"<Java_EE>",1333157426671
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1333157426671
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1333157426703
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1333157426765
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1333157426812
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1333157426859
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1333157426906
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1333157426968
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1333157427000
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1333157427031
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1333157427078
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1333157427078
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1333157427125
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1333157427203
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1333157427250
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1333157427265
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1333157427281
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1333157427312
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1333157427359
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1333157427375
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1333157427406
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1333157427421
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1333157427437
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1333157427453
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1333157427484
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1333157427515
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1333157427531
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1333157427578
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1333157427609
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1333157427625
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1333157427625
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1333157427671
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1333157427718
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1333157427750
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1333157427765
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1333157427796
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1333157427812
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1333157427875
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1333157427890
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1333157427937
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1333157427984
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1333157428015
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1333157428234
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1333157428265
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1333157428359
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1333157428390
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1333157428390
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1333157428437
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1333157428468
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1333157428500
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1333157428562
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1333157428625
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1333157428687
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1333157428687
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1333157428703
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1333157428734
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1333157428765
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1333157428781
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1333157428812
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1333157428828
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1333157428843
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1333157428859
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1333157428875
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1333157428890
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1333157428937
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1333157429000
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1333157429000
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1333157429031
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1333157429078
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1333157429140
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1333157429140
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1333157429171
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1333157429171
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1333157429171
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1333157429218
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1333157429234
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1333157429265
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1333157429265
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1333157429281
started,bundle,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.adt",1333157429281
started,bundle,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms",1333157429296
started,bundle,com.android.ide.eclipse.traceview,15.0.1.v201111031820-219398,"com.android.ide.eclipse.traceview",1333157429296
started,bundle,com.collabnet.subversion.merge,3.0.4,"com.collabnet.subversion.merge",1333157429312
started,bundle,org.tigris.subversion.clientadapter,1.8.0,"org.tigris.subversion.clientadapter",1333157429312
started,bundle,org.tigris.subversion.subclipse.core,1.8.3,"org.tigris.subversion.subclipse.core",1333157429312
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1333157429312
started,bundle,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui",1333157429328
os,sysinfo,,,"win32",1333157429328
arch,sysinfo,,,"x86",1333157429328
ws,sysinfo,,,"win32",1333157429328
locale,sysinfo,,,"zh_CN",1333157429328
processors,sysinfo,,,"2",1333157429328
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1333157429328
java.runtime.version,sysinfo,,,"1.6.0_24-b07",1333157429328
java.specification.name,sysinfo,,,"Java Platform API Specification",1333157429328
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1333157429328
java.specification.version,sysinfo,,,"1.6",1333157429328
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1333157429328
java.version,sysinfo,,,"1.6.0_24",1333157429328
java.vm.info,sysinfo,,,"mixed mode, sharing",1333157429328
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1333157429328
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1333157429328
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1333157429328
java.vm.specification.version,sysinfo,,,"1.0",1333157429328
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1333157429328
java.vm.version,sysinfo,,,"19.1-b02",1333157429328
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1333157429640
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1333157432703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333157433484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1333158703359
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1333158707218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1333158713203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1333158721515
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1333158722546
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1333158724296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1333158725859
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1333158731734
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1333158731765
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1333158731781
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1333158741234
